Date,Low,Open,Volume,High,Close,Adjusted_Close
06-12-2002,7.78000020980835,7.800000190734863,27551000,8.640000343322754,8.579999923706055,4.830554008483887
09-12-2002,8.227999687194824,8.539999961853027,3149500,8.5600004196167,8.404000282287598,4.731466770172119
10-12-2002,8.329999923706055,8.40999984741211,1723000,8.65999984741211,8.550000190734863,4.813663482666016
11-12-2002,8.460000038146973,8.539999961853027,2549000,9.100000381469728,9.01200008392334,5.073770046234131
12-12-2002,8.720000267028809,9.01200008392334,1355500,9.01200008392334,8.781999588012695,4.944279193878174
13-12-2002,8.649999618530273,8.781999588012695,987500,8.793999671936035,8.729999542236328,4.915004253387451
16-12-2002,8.59000015258789,8.699999809265137,798000,8.75,8.619999885559082,4.853075981140137
17-12-2002,8.5600004196167,8.600000381469727,1646000,8.800000190734863,8.654000282287598,4.872217655181885
18-12-2002,8.510000228881836,8.640000343322754,742000,8.640000343322754,8.534000396728516,4.804655075073242
19-12-2002,8.434000015258789,8.510000228881836,684000,8.539999961853027,8.460000038146973,4.762994766235352
20-12-2002,8.399999618530273,8.479999542236328,904500,8.920000076293945,8.890000343322754,5.0050859451293945
23-12-2002,8.670000076293945,8.869999885559082,638500,8.90999984741211,8.680000305175781,4.886857032775879
24-12-2002,8.592000007629395,8.720000267028809,218000,8.720000267028809,8.609999656677246,4.847443580627441
26-12-2002,8.510000228881836,8.619999885559082,325000,8.630000114440918,8.520000457763672,4.796773433685303
27-12-2002,8.350000381469727,8.5,830500,8.5,8.399999618530273,4.729213237762451
30-12-2002,8.420000076293945,8.460000038146973,1076500,8.569999694824219,8.46399974822998,4.76524829864502
31-12-2002,8.454000473022461,8.454000473022461,1778000,8.760000228881836,8.732000350952148,4.916133403778076
02-01-2003,8.6899995803833,8.732000350952148,315000,8.789999961853027,8.744000434875488,4.922887325286865
03-01-2003,8.704000473022461,8.744000434875488,861500,9.15999984741211,9.15999984741211,5.157094955444336
06-01-2003,9.005999565124512,9.005999565124512,1874500,9.670000076293944,9.619999885559082,5.416075229644775
07-01-2003,9.449999809265137,9.600000381469728,1383000,9.720000267028809,9.604000091552734,5.407068729400635
08-01-2003,9.534000396728516,9.605999946594238,411000,9.654000282287598,9.60200023651123,5.405943393707275
09-01-2003,9.531999588012695,9.619999885559082,649000,9.84000015258789,9.8100004196167,5.523046493530273
10-01-2003,9.741999626159668,9.770000457763672,844000,9.869999885559082,9.79800033569336,5.516290664672852
13-01-2003,9.77400016784668,9.800000190734863,810000,9.935999870300291,9.923999786376951,5.587230682373047
14-01-2003,9.814000129699709,9.923999786376951,554000,10.0,9.81999969482422,5.528676986694336
15-01-2003,9.35200023651123,9.68000030517578,1459000,9.68000030517578,9.40999984741211,5.297845363616943
16-01-2003,9.053999900817873,9.399999618530272,725000,9.399999618530272,9.076000213623049,5.109802722930908
17-01-2003,8.960000038146973,9.050000190734863,590500,9.104000091552734,9.003999710083008,5.069269180297852
21-01-2003,8.85200023651123,9.010000228881836,468000,9.039999961853027,8.890000343322754,5.0050859451293945
22-01-2003,8.819999694824219,8.859999656677246,163500,8.880000114440918,8.829999923706055,4.971304893493652
23-01-2003,8.826000213623047,8.84000015258789,476000,9.149999618530272,9.086000442504885,5.115433216094971
24-01-2003,9.0,9.06999969482422,685000,9.420000076293944,9.39799976348877,5.291089057922363
27-01-2003,9.239999771118164,9.357999801635742,209000,9.380000114440918,9.25,5.207764625549316
28-01-2003,9.199999809265137,9.260000228881836,364500,9.315999984741213,9.20199966430664,5.180740833282471
29-01-2003,9.152000427246094,9.18000030517578,401500,9.399999618530272,9.300000190734863,5.235918521881104
30-01-2003,8.760000228881836,9.300000190734863,735000,9.317999839782717,8.84000015258789,4.976936340332031
31-01-2003,8.402000427246094,8.800000190734863,2886000,8.8100004196167,8.5,4.7855143547058105
03-02-2003,8.432000160217285,8.489999771118164,780000,8.579999923706055,8.470000267028809,4.76862382888794
04-02-2003,8.3100004196167,8.4399995803833,740000,8.4399995803833,8.399999618530273,4.729213237762451
05-02-2003,8.270000457763672,8.390000343322754,1159000,8.399999618530273,8.347999572753906,4.699941158294678
06-02-2003,8.289999961853027,8.34000015258789,1077500,8.404000282287598,8.300000190734863,4.672914981842041
07-02-2003,8.3100004196167,8.319999694824219,744500,8.430000305175781,8.42199993133545,4.741599559783936
10-02-2003,8.40999984741211,8.42199993133545,278500,8.680000305175781,8.600000381469727,4.841816425323486
11-02-2003,8.579999923706055,8.600000381469727,222500,8.706000328063965,8.581999778747559,4.8316802978515625
12-02-2003,8.496000289916992,8.550000190734863,355500,8.59000015258789,8.581999778747559,4.8316802978515625
13-02-2003,8.564000129699707,8.569999694824219,265500,8.744000434875488,8.699999809265137,4.89811372756958
14-02-2003,8.739999771118164,8.739999771118164,958000,8.960000038146973,8.899999618530273,5.010715961456299
18-02-2003,8.829999923706055,8.949999809265137,753500,8.960000038146973,8.904000282287598,5.012968063354492
19-02-2003,8.880000114440918,8.906000137329102,420500,9.0,8.954000473022461,5.041118621826172
20-02-2003,8.9399995803833,8.960000038146973,159000,9.020000457763672,9.005999565124512,5.070392608642578
21-02-2003,9.0,9.008000373840332,206000,9.131999969482422,9.071999549865724,5.107551574707031
24-02-2003,9.0,9.0,182500,9.15999984741211,9.107999801635742,5.127820014953613
25-02-2003,9.06999969482422,9.100000381469728,144500,9.15999984741211,9.144000053405762,5.148087501525879
26-02-2003,9.020000457763672,9.14799976348877,214000,9.199999809265137,9.067999839782717,5.1053009033203125
27-02-2003,8.65999984741211,9.04800033569336,945000,9.050000190734863,8.65999984741211,4.875593662261963
28-02-2003,8.574000358581543,8.649999618530273,565000,8.760000228881836,8.609999656677246,4.847443580627441
03-03-2003,8.600000381469727,8.612000465393066,211000,8.711999893188477,8.62600040435791,4.856450080871582
04-03-2003,8.564000129699707,8.619999885559082,151000,8.64799976348877,8.564000129699707,4.821547031402588
05-03-2003,8.4399995803833,8.565999984741211,269500,8.592000007629395,8.449999809265137,4.7573652267456055
06-03-2003,8.42199993133545,8.42199993133545,352500,8.529999732971191,8.468000411987305,4.783346652984619
07-03-2003,8.442000389099121,8.470000267028809,175500,8.54800033569336,8.465999603271484,4.78222131729126
10-03-2003,8.454000473022461,8.456000328063965,163000,8.531999588012695,8.472000122070312,4.785608291625977
11-03-2003,8.434000015258789,8.473999977111816,104500,8.539999961853027,8.454000473022461,4.775441646575928
12-03-2003,8.380000114440918,8.479999542236328,312000,8.510000228881836,8.47599983215332,4.787868976593018
13-03-2003,8.482000350952148,8.5,204000,8.539999961853027,8.503999710083008,4.803682804107666
14-03-2003,8.5,8.5,471500,8.680000305175781,8.640000343322754,4.880507946014404
17-03-2003,8.640000343322754,8.640000343322754,607000,9.23799991607666,9.1899995803833,5.191186904907227
18-03-2003,9.140000343322754,9.194000244140623,478500,9.366000175476074,9.210000038146973,5.202487468719482
19-03-2003,9.220000267028809,9.220000267028809,149500,9.390000343322754,9.390000343322754,5.304162979125977
20-03-2003,9.109999656677246,9.392000198364258,571000,9.392000198364258,9.109999656677246,5.14599609375
21-03-2003,9.140000343322754,9.140000343322754,632500,9.425999641418455,9.420000076293944,5.321107864379883
24-03-2003,9.345999717712402,9.399999618530272,1112000,9.642000198364258,9.600000381469728,5.42278528213501
25-03-2003,9.59000015258789,9.59000015258789,545500,9.710000038146973,9.685999870300291,5.471364974975586
26-03-2003,9.68000030517578,9.68000030517578,1076000,9.781999588012695,9.699999809265137,5.479269981384277
27-03-2003,9.5600004196167,9.68000030517578,777500,9.779999732971191,9.779999732971191,5.524461269378662
28-03-2003,9.68000030517578,9.760000228881836,306500,9.760000228881836,9.729999542236328,5.496220111846924
31-03-2003,9.552000045776367,9.710000038146973,435000,9.710000038146973,9.630000114440918,5.439732074737549
01-04-2003,9.515999794006348,9.631999969482422,232000,9.637999534606934,9.593999862670898,5.419398784637451
02-04-2003,9.446000099182127,9.473999977111816,536000,9.65999984741211,9.631999969482422,5.440863132476807
03-04-2003,9.640000343322754,9.640000343322754,633000,9.84000015258789,9.656000137329102,5.454421520233154
04-04-2003,9.652000427246094,9.670000076293944,321500,9.760000228881836,9.68000030517578,5.467973232269287
07-04-2003,9.333999633789062,9.739999771118164,1109500,9.770000457763672,9.34000015258789,5.275918483734131
08-04-2003,9.229999542236328,9.31999969482422,398000,9.354000091552734,9.291999816894531,5.248805522918701
09-04-2003,9.25,9.3100004196167,390000,9.380000114440918,9.350000381469728,5.281565189361572
10-04-2003,9.3100004196167,9.359999656677246,224500,9.43000030517578,9.423999786376951,5.323367595672607
11-04-2003,9.326000213623049,9.4399995803833,178500,9.4399995803833,9.354000091552734,5.283827304840088
14-04-2003,9.34000015258789,9.354000091552734,212500,9.520000457763672,9.501999855041504,5.367429733276367
15-04-2003,9.486000061035156,9.494000434875488,198500,9.534000396728516,9.5,5.366298198699951
16-04-2003,9.503999710083008,9.510000228881836,280000,9.58199977874756,9.522000312805176,5.378724575042725
17-04-2003,9.708000183105469,9.722000122070312,1067500,9.934000015258787,9.80799961090088,5.540278434753418
21-04-2003,9.654000282287598,9.767999649047852,243500,9.777999877929688,9.744000434875488,5.504127025604248
22-04-2003,9.63599967956543,9.802000045776367,1607000,10.109999656677246,9.958000183105469,5.625009059906006
23-04-2003,10.0,10.05799961090088,1540000,10.25,10.100000381469728,5.705224514007568
24-04-2003,10.100000381469728,10.100000381469728,644000,10.31999969482422,10.31999969482422,5.829495906829834
25-04-2003,10.31999969482422,10.31999969482422,905000,10.539999961853027,10.489999771118164,5.925523281097412
28-04-2003,10.529999732971191,10.529999732971191,2717500,11.23799991607666,11.079999923706056,6.258798599243164
29-04-2003,10.956000328063965,11.08199977874756,1455000,11.223999977111816,11.130000114440918,6.28704309463501
30-04-2003,11.02400016784668,11.119999885559082,885500,11.350000381469728,11.30799961090088,6.387588024139404
01-05-2003,11.156000137329102,11.30799961090088,1156500,11.359999656677246,11.156000137329102,6.301727771759033
02-05-2003,11.130000114440918,11.130000114440918,740500,11.498000144958496,11.399999618530272,6.439558982849121
05-05-2003,11.33199977874756,11.40999984741211,693000,11.600000381469728,11.359999656677246,6.416961669921875
06-05-2003,11.206000328063965,11.359999656677246,661000,11.359999656677246,11.300000190734863,6.383073806762695
07-05-2003,11.0600004196167,11.260000228881836,704500,11.31999969482422,11.119999885559082,6.281391620635986
08-05-2003,10.989999771118164,11.079999923706056,707000,11.116000175476074,11.076000213623049,6.256536960601807
09-05-2003,11.010000228881836,11.100000381469728,461000,11.260000228881836,11.144000053405762,6.294949531555176
12-05-2003,11.100000381469728,11.130000114440918,457500,11.449999809265137,11.34000015258789,6.405664920806885
13-05-2003,11.31999969482422,11.31999969482422,1083500,11.800000190734863,11.720000267028809,6.620317935943604
14-05-2003,11.66800022125244,11.708000183105469,763000,11.847999572753906,11.697999954223633,6.607889652252197
15-05-2003,11.640000343322754,11.6899995803833,279500,11.77400016784668,11.723999977111816,6.622575283050537
16-05-2003,11.619999885559082,11.71399974822998,498000,12.0,12.0,6.778480052947998
19-05-2003,11.673999786376951,11.880000114440918,547500,11.89799976348877,11.710000038146973,6.614669799804688
20-05-2003,11.6899995803833,11.6899995803833,461500,11.859999656677246,11.708000183105469,6.613540649414063
21-05-2003,11.612000465393066,11.6899995803833,355000,11.84000015258789,11.833999633789062,6.684714317321777
22-05-2003,11.859999656677246,11.883999824523926,583000,12.039999961853027,11.9399995803833,6.744591236114502
23-05-2003,11.944000244140623,11.949999809265137,161000,12.04599952697754,12.03600025177002,6.798820018768311
27-05-2003,11.84000015258789,11.93000030517578,409000,11.93000030517578,11.906000137329102,6.725383758544922
28-05-2003,11.906000137329102,11.906000137329102,506500,12.130000114440918,12.09000015258789,6.829324245452881
29-05-2003,11.973999977111816,12.09000015258789,856500,12.12399959564209,12.04800033569336,6.805595397949219
30-05-2003,12.039999961853027,12.04800033569336,820000,12.359999656677246,12.29599952697754,6.945684909820557
02-06-2003,12.3100004196167,12.3100004196167,704500,12.555999755859377,12.40999984741211,7.010080814361572
03-06-2003,12.369999885559082,12.369999885559082,741000,12.510000228881836,12.46399974822998,7.0405802726745605
04-06-2003,12.46399974822998,12.470000267028809,547000,12.69200038909912,12.640000343322754,7.14000129699707
05-06-2003,12.56999969482422,12.640000343322754,363000,12.722000122070312,12.60200023651123,7.118536472320557
06-06-2003,12.199999809265137,12.574000358581545,1028000,12.574000358581545,12.199999809265137,6.906802654266357
09-06-2003,12.156000137329102,12.170000076293944,1836500,12.437999725341797,12.399999618530272,7.020027160644531
10-06-2003,12.355999946594238,12.40999984741211,1206000,12.550000190734863,12.4399995803833,7.042674541473389
11-06-2003,12.420000076293944,12.420000076293944,1197500,12.51200008392334,12.470000267028809,7.059659481048584
12-06-2003,12.458000183105469,12.5,999000,12.899999618530272,12.82800006866455,7.262331485748291
13-06-2003,12.82800006866455,12.82800006866455,723500,12.960000038146973,12.904000282287598,7.305356025695801
16-06-2003,12.9399995803833,12.9399995803833,1098500,13.170000076293944,13.12399959564209,7.429907321929932
17-06-2003,13.140000343322754,13.154000282287598,2332000,13.899999618530272,13.880000114440918,7.85790491104126
18-06-2003,13.710000038146973,13.859999656677246,2033500,13.982000350952148,13.920000076293944,7.880547046661377
