Date,Low,Open,Volume,High,Close,Adjusted_Close
04-01-2006,42.880001068115234,43.0,3492100,44.38999938964844,43.41999816894531,30.42646026611328
05-01-2006,43.16999816894531,43.540000915527344,1777200,44.5,43.93000030517578,30.783845901489254
06-01-2006,43.380001068115234,43.93999862670898,2265200,44.20000076293945,43.59999847412109,30.5526123046875
09-01-2006,43.59999847412109,43.59999847412109,1310800,45.09999847412109,45.09000015258789,31.59671974182129
10-01-2006,44.459999084472656,44.79999923706055,1254200,44.869998931884766,44.65999984741211,31.295391082763672
11-01-2006,43.959999084472656,44.72999954223633,915500,44.77999877929688,44.20000076293945,30.973051071166992
12-01-2006,43.95000076293945,44.209999084472656,1161500,44.58000183105469,44.15999984741211,30.94502258300781
13-01-2006,43.709999084472656,44.09999847412109,907200,44.25,43.880001068115234,30.748823165893555
17-01-2006,42.970001220703125,43.650001525878906,684400,43.900001525878906,43.52999877929688,30.5035457611084
18-01-2006,42.27000045776367,43.29999923706055,976600,43.900001525878906,42.31999969482422,29.65564346313477
19-01-2006,42.02999877929688,42.45000076293945,947100,42.90999984741211,42.59999847412109,29.85185432434082
20-01-2006,41.880001068115234,42.5,1223300,42.54999923706055,42.20000076293945,29.57155418395996
23-01-2006,42.41999816894531,42.43999862670898,1574200,43.900001525878906,43.5,30.482519149780277
24-01-2006,41.68999862670898,42.09999847412109,2090500,43.70000076293945,43.47999954223633,30.468509674072266
25-01-2006,42.93999862670898,43.4900016784668,1058600,43.4900016784668,43.209999084472656,30.27931404113769
26-01-2006,43.0099983215332,43.95000076293945,1300600,44.29999923706055,43.29999923706055,30.342378616333008
27-01-2006,41.7599983215332,42.880001068115234,2305000,43.68999862670898,42.400001525878906,29.711700439453125
30-01-2006,41.5,42.400001525878906,1937300,42.45000076293945,41.54999923706055,29.11606979370117
31-01-2006,40.5099983215332,41.400001525878906,2449400,41.45000076293945,40.68999862670898,28.58910179138184
01-02-2006,40.29999923706055,40.7400016784668,1414900,43.119998931884766,41.25,28.982572555541992
02-02-2006,41.29999923706055,41.29999923706055,1530900,42.68999862670898,42.5099983215332,29.86785125732422
03-02-2006,41.56999969482422,42.150001525878906,2156700,43.04999923706055,42.59999847412109,29.93108558654785
06-02-2006,42.38999938964844,42.59999847412109,1148500,43.45000076293945,43.33000183105469,30.443992614746094
07-02-2006,43.06999969482422,43.18000030517578,773400,43.79999923706055,43.54999923706055,30.59856986999512
08-02-2006,43.400001525878906,43.400001525878906,923500,43.95000076293945,43.810001373291016,30.78125762939453
09-02-2006,43.72999954223633,43.95000076293945,514700,44.2400016784668,43.91999816894531,30.858530044555664
10-02-2006,43.27999877929688,43.70000076293945,659700,43.93999862670898,43.56999969482422,30.612627029418945
13-02-2006,42.86000061035156,43.58000183105469,712100,43.59000015258789,42.880001068115234,30.127826690673828
14-02-2006,42.52999877929688,42.81999969482422,1260200,44.11000061035156,43.93999862670898,30.87258720397949
15-02-2006,42.7599983215332,43.59999847412109,1072400,43.61000061035156,43.27000045776367,30.4018497467041
16-02-2006,42.77000045776367,43.290000915527344,720500,43.47999954223633,43.43000030517578,30.51425170898437
17-02-2006,43.40999984741211,43.40999984741211,758500,44.2599983215332,44.02000045776367,30.928794860839844
21-02-2006,43.13999938964844,43.13999938964844,436000,44.34999847412109,43.91999816894531,30.858530044555664
22-02-2006,44.08000183105469,44.08000183105469,1485900,45.650001525878906,45.459999084472656,31.940547943115234
23-02-2006,44.58000183105469,44.58000183105469,1164800,47.25,46.41999816894531,32.615047454833984
24-02-2006,45.54999923706055,45.54999923706055,869000,46.47999954223633,46.2599983215332,32.50263214111328
27-02-2006,45.869998931884766,46.20000076293945,938400,46.959999084472656,46.79999923706055,32.88204574584961
28-02-2006,45.36000061035156,45.91999816894531,1065900,47.15999984741211,45.47999954223633,31.954608917236328
01-03-2006,45.52999877929688,45.59000015258789,525800,46.18999862670898,45.88999938964844,32.24266052246094
02-03-2006,44.5,45.77000045776367,1151800,45.79999923706055,44.56999969482422,31.315221786499023
03-03-2006,43.66999816894531,44.31999969482422,1331500,44.790000915527344,44.0,30.914756774902344
06-03-2006,42.650001525878906,43.900001525878906,916100,43.93999862670898,42.77000045776367,30.05053329467773
07-03-2006,42.68000030517578,42.72999954223633,1619600,43.77000045776367,43.650001525878906,30.66883087158203
08-03-2006,43.18999862670898,43.650001525878906,1085300,43.95000076293945,43.34000015258789,30.451025009155277
09-03-2006,43.04999923706055,43.43999862670898,867200,43.86000061035156,43.33000183105469,30.443992614746094
10-03-2006,42.86000061035156,43.25,911500,43.369998931884766,43.29999923706055,30.42292022705078
13-03-2006,43.33000183105469,43.34999847412109,754600,43.88999938964844,43.79999923706055,30.77423667907715
14-03-2006,43.75,43.75,1289200,45.130001068115234,45.02999877929688,31.63843536376953
15-03-2006,44.7599983215332,44.84000015258789,671400,45.54999923706055,45.38999938964844,31.891372680664062
16-03-2006,45.560001373291016,45.59999847412109,844200,46.130001068115234,46.04999923706055,32.35508346557617
17-03-2006,45.77999877929688,46.310001373291016,1275700,46.59000015258789,45.900001525878906,32.24970245361328
20-03-2006,45.220001220703125,46.060001373291016,981900,46.150001525878906,45.34999847412109,31.86326789855957
21-03-2006,43.880001068115234,45.29999923706055,1028500,45.52000045776367,43.91999816894531,30.858530044555664
22-03-2006,43.869998931884766,43.869998931884766,1277300,44.34000015258789,44.25,31.09039688110352
23-03-2006,43.790000915527344,44.25,721300,44.52999877929688,44.04999923706055,30.949874877929688
24-03-2006,43.880001068115234,44.25,953200,44.43000030517578,44.25,31.09039688110352
27-03-2006,44.20000076293945,44.41999816894531,837100,44.619998931884766,44.459999084472656,31.23793601989746
28-03-2006,43.09999847412109,44.470001220703125,4579900,44.470001220703125,43.130001068115234,30.3034725189209
29-03-2006,42.79999923706055,43.20000076293945,1331900,43.380001068115234,42.90999984741211,30.148908615112305
30-03-2006,42.90999984741211,42.90999984741211,2895500,44.97999954223633,44.79999923706055,31.476829528808597
31-03-2006,44.75,45.0,1603400,45.560001373291016,45.060001373291016,31.65950584411621
03-04-2006,44.61000061035156,45.5,1010700,45.70000076293945,44.65999984741211,31.37845039367676
04-04-2006,44.5,44.59999847412109,686400,45.040000915527344,45.0,31.61734771728516
05-04-2006,44.900001525878906,45.09999847412109,715700,45.52000045776367,45.09999847412109,31.687612533569336
06-04-2006,44.5099983215332,45.09999847412109,1162400,45.150001525878906,44.93000030517578,31.56816864013672
07-04-2006,44.11000061035156,44.970001220703125,949900,45.34000015258789,44.20000076293945,31.05527687072754
10-04-2006,44.20000076293945,44.25,1271800,45.61000061035156,45.380001068115234,31.884336471557617
11-04-2006,45.20000076293945,45.470001220703125,1102900,45.7400016784668,45.29999923706055,31.8281364440918
12-04-2006,45.22999954223633,45.369998931884766,944500,45.900001525878906,45.54999923706055,32.003787994384766
13-04-2006,45.400001525878906,45.560001373291016,559100,45.900001525878906,45.47999954223633,31.954608917236328
17-04-2006,45.130001068115234,45.59999847412109,520900,45.9900016784668,45.33000183105469,31.849210739135746
18-04-2006,45.209999084472656,45.36000061035156,985100,46.88999938964844,46.79999923706055,32.88204574584961
19-04-2006,46.91999816894531,46.97999954223633,1413300,48.43000030517578,47.650001525878906,33.479270935058594
20-04-2006,47.18000030517578,47.56999969482422,1062400,47.72999954223633,47.25,33.198211669921875
21-04-2006,46.869998931884766,47.31999969482422,712600,47.54999923706055,47.119998931884766,33.10687255859375
24-04-2006,46.83000183105469,46.84999847412109,757600,47.45000076293945,46.90999984741211,32.9593391418457
25-04-2006,46.75,46.93999862670898,724700,47.75,47.220001220703125,33.177146911621094
26-04-2006,47.34000015258789,47.75,1263600,49.20000076293945,48.75,34.25212478637695
27-04-2006,47.9900016784668,48.65999984741211,862100,50.08000183105469,50.0,35.130393981933594
28-04-2006,49.0,49.95000076293945,1001500,49.95000076293945,49.040000915527344,34.455894470214844
01-05-2006,48.61000061035156,49.04999923706055,1145500,49.560001373291016,48.7400016784668,34.24510955810547
02-05-2006,47.7599983215332,48.4900016784668,770700,48.65999984741211,48.09999847412109,33.79542922973633
03-05-2006,48.0,48.06999969482422,530400,48.5,48.130001068115234,33.816524505615234
04-05-2006,48.09999847412109,48.34999847412109,602200,48.81999969482422,48.29999923706055,33.93595123291016
05-05-2006,48.11000061035156,48.290000915527344,1004800,48.77999877929688,48.54999923706055,34.11162185668945
08-05-2006,48.54999923706055,48.54999923706055,647000,49.16999816894531,49.130001068115234,34.59750747680664
09-05-2006,48.27000045776367,48.93000030517578,756100,49.869998931884766,49.58000183105469,34.91440200805664
10-05-2006,48.869998931884766,49.4900016784668,577800,49.7599983215332,49.18999862670898,34.63974380493164
11-05-2006,48.16999816894531,49.02000045776367,690800,49.18999862670898,48.34999847412109,34.048240661621094
12-05-2006,47.41999816894531,48.29999923706055,992900,48.43000030517578,47.5,33.44965362548828
15-05-2006,46.84999847412109,47.20000076293945,747900,47.900001525878906,47.900001525878906,33.7313346862793
16-05-2006,46.59999847412109,47.88999938964844,1075600,47.88999938964844,47.34999847412109,33.344024658203125
17-05-2006,45.34999847412109,46.84999847412109,1038900,46.88999938964844,45.43000030517578,31.991952896118164
18-05-2006,44.900001525878906,45.70000076293945,1286000,45.970001220703125,44.95000076293945,31.653940200805664
19-05-2006,44.27999877929688,45.0,2382100,45.41999816894531,44.84999847412109,31.5835075378418
22-05-2006,43.81999969482422,44.86000061035156,1544800,45.20000076293945,43.959999084472656,30.956789016723636
23-05-2006,43.84999847412109,43.95000076293945,1134700,44.77999877929688,44.18000030517578,31.111717224121094
24-05-2006,43.45000076293945,44.150001525878906,1317300,44.68999862670898,43.970001220703125,30.963817596435547
25-05-2006,43.619998931884766,44.20000076293945,1071200,44.7400016784668,44.41999816894531,31.280710220336918
26-05-2006,44.20000076293945,44.41999816894531,735000,44.97999954223633,44.47999954223633,31.322967529296875
30-05-2006,43.77999877929688,44.0,784100,44.97999954223633,44.52999877929688,31.3581657409668
31-05-2006,44.59999847412109,44.77999877929688,1360900,45.77000045776367,45.77000045776367,32.231388092041016
01-06-2006,45.84000015258789,45.959999084472656,779300,46.68999862670898,46.63999938964844,32.84404754638672
02-06-2006,46.33000183105469,46.54999923706055,717300,47.040000915527344,46.47999954223633,32.731380462646484
05-06-2006,45.040000915527344,46.470001220703125,858600,47.0,45.220001220703125,31.844070434570312
06-06-2006,44.68999862670898,45.209999084472656,559800,45.45000076293945,45.209999084472656,31.837038040161133
07-06-2006,45.150001525878906,45.209999084472656,531800,46.11000061035156,45.34999847412109,31.93561744689941
08-06-2006,43.5,45.34999847412109,1132700,45.70000076293945,45.16999816894531,31.808860778808597
09-06-2006,43.869998931884766,45.04999923706055,843800,45.150001525878906,44.58000183105469,31.39338493347168
12-06-2006,43.61000061035156,44.56999969482422,622700,44.65999984741211,43.619998931884766,30.717348098754883
13-06-2006,41.06999969482422,43.41999816894531,1987400,43.619998931884766,41.36000061035156,29.125844955444336
14-06-2006,40.4900016784668,41.27000045776367,1655100,41.93000030517578,41.68000030517578,29.35118865966797
15-06-2006,41.20000076293945,41.84999847412109,3080100,42.43000030517578,41.95000076293945,29.54134559631348
16-06-2006,41.5099983215332,41.54999923706055,3351000,42.060001373291016,42.0,29.5765323638916
19-06-2006,41.810001373291016,42.20000076293945,2015800,43.5,42.20000076293945,29.71738624572754
20-06-2006,41.84999847412109,42.119998931884766,1396600,42.400001525878906,42.130001068115234,29.668087005615234
21-06-2006,42.0099983215332,42.09999847412109,1295600,42.650001525878906,42.33000183105469,29.808927536010746
22-06-2006,41.88999938964844,42.2400016784668,962200,42.29999923706055,42.0,29.5765323638916
23-06-2006,41.66999816894531,41.91999816894531,1018600,42.45000076293945,41.93999862670898,29.53428840637207
26-06-2006,41.95000076293945,42.0,871500,42.65999984741211,42.65999984741211,30.041336059570312
27-06-2006,41.86000061035156,42.47999954223633,732000,42.5,41.86000061035156,29.477930068969727
28-06-2006,41.79999923706055,42.0,448800,42.369998931884766,42.25,29.75258445739746
29-06-2006,43.04999923706055,43.29999923706055,1348900,44.380001068115234,44.22999954223633,31.14693260192871
30-06-2006,44.29999923706055,44.29999923706055,1834500,44.900001525878906,44.66999816894531,31.45676612854004
03-07-2006,44.72999954223633,44.81999969482422,504400,45.380001068115234,45.220001220703125,31.844070434570312
05-07-2006,43.20000076293945,44.79999923706055,1072500,44.86000061035156,43.31999969482422,30.50609016418457
06-07-2006,43.380001068115234,43.380001068115234,872500,44.25,43.900001525878906,30.914525985717773
07-07-2006,42.630001068115234,43.900001525878906,973200,44.20000076293945,42.66999816894531,30.048364639282227
10-07-2006,42.52000045776367,42.81999969482422,708800,43.459999084472656,42.72999954223633,30.090599060058597
11-07-2006,42.36000061035156,42.75,772300,43.16999816894531,42.56999969482422,29.977922439575195
12-07-2006,41.75,42.70000076293945,802700,43.0099983215332,41.790000915527344,29.428661346435547
13-07-2006,41.380001068115234,41.77999877929688,614600,42.18999862670898,41.52999877929688,29.24556541442871
14-07-2006,40.59999847412109,41.400001525878906,706000,41.59999847412109,41.290000915527344,29.07656478881836
17-07-2006,41.04999923706055,41.25,593900,41.77000045776367,41.43000030517578,29.17515754699707
18-07-2006,41.04999923706055,41.43999862670898,577900,41.9900016784668,41.7400016784668,29.39345359802246
19-07-2006,41.84000015258789,42.20000076293945,741200,43.5,43.45000076293945,30.597633361816406
20-07-2006,42.47999954223633,43.31999969482422,574800,43.52999877929688,42.47999954223633,29.91455078125
21-07-2006,41.400001525878906,42.59999847412109,1110800,42.61000061035156,41.459999084472656,29.19626808166504
24-07-2006,41.20000076293945,41.209999084472656,1034800,42.29999923706055,42.209999084472656,29.72442626953125
25-07-2006,42.15999984741211,42.54999923706055,994700,42.97999954223633,42.77999877929688,30.125822067260746
26-07-2006,43.18999862670898,43.20000076293945,2801100,45.2400016784668,44.33000183105469,31.217329025268555
27-07-2006,43.459999084472656,44.400001525878906,577900,44.83000183105469,43.7599983215332,30.81593894958496
28-07-2006,43.72999954223633,43.72999954223633,738000,44.630001068115234,44.540000915527344,31.36522483825684
31-07-2006,43.650001525878906,44.08000183105469,997400,44.630001068115234,44.59999847412109,31.40746307373047
01-08-2006,44.06999969482422,44.29999923706055,1397200,44.7400016784668,44.650001525878906,31.442670822143555
02-08-2006,44.400001525878906,44.45000076293945,1829800,46.0,46.0,32.39335250854492
03-08-2006,45.52000045776367,45.7599983215332,1110900,45.97999954223633,45.68999862670898,32.175052642822266
04-08-2006,44.84000015258789,45.93000030517578,1333500,45.9900016784668,44.90999984741211,31.70209312438965
07-08-2006,44.34000015258789,44.90999984741211,389100,45.040000915527344,44.45000076293945,31.37738037109375
08-08-2006,43.77000045776367,44.59999847412109,577300,44.91999816894531,44.08000183105469,31.11619758605957
09-08-2006,43.720001220703125,43.720001220703125,773100,45.06999969482422,44.4900016784668,31.40562057495117
10-08-2006,44.38999938964844,44.5,648600,44.93000030517578,44.650001525878906,31.518569946289062
11-08-2006,44.09000015258789,44.45000076293945,568300,45.060001373291016,44.43000030517578,31.36326026916504
14-08-2006,43.68999862670898,44.59999847412109,874800,44.59999847412109,43.9900016784668,31.052663803100582
15-08-2006,44.290000915527344,44.59999847412109,928500,44.91999816894531,44.900001525878906,31.695043563842773
16-08-2006,45.04999923706055,45.25,957300,45.5,45.41999816894531,32.062103271484375
17-08-2006,44.88999938964844,45.29999923706055,1055100,45.459999084472656,45.119998931884766,31.850343704223636
18-08-2006,44.880001068115234,45.16999816894531,515800,45.29999923706055,45.06999969482422,31.815031051635746
21-08-2006,45.27000045776367,45.54999923706055,1138100,45.66999816894531,45.650001525878906,32.22446823120117
22-08-2006,45.5,45.84999847412109,1021800,45.9900016784668,45.790000915527344,32.32327651977539
23-08-2006,45.5,45.9900016784668,520500,46.0,45.630001068115234,32.21034622192383
24-08-2006,45.25,45.75,532500,45.880001068115234,45.36000061035156,32.01974105834961
25-08-2006,44.84000015258789,45.220001220703125,549100,45.400001525878906,44.95000076293945,31.73033905029297
28-08-2006,45.04999923706055,45.04999923706055,784400,45.79999923706055,45.47999954223633,32.10447311401367
29-08-2006,44.81999969482422,45.40999984741211,808900,45.5,45.150001525878906,31.87151908874512
30-08-2006,45.0099983215332,45.209999084472656,835300,45.560001373291016,45.2400016784668,31.93504905700684
31-08-2006,45.22999954223633,45.369998931884766,622900,45.75,45.72999954223633,32.28092193603516
01-09-2006,45.15999984741211,45.79999923706055,492200,45.79999923706055,45.400001525878906,32.04798126220703
05-09-2006,45.400001525878906,45.540000915527344,722700,46.27000045776367,46.16999816894531,32.591548919677734
06-09-2006,44.45000076293945,45.34999847412109,1547100,45.5099983215332,44.59999847412109,31.483266830444336
07-09-2006,44.25,44.59999847412109,742200,44.65999984741211,44.36000061035156,31.313840866088867
08-09-2006,44.150001525878906,44.36000061035156,650700,44.52999877929688,44.47999954223633,31.39857292175293
11-09-2006,43.959999084472656,44.47999954223633,811400,44.52000045776367,44.0,31.05971908569336
12-09-2006,44.0,44.150001525878906,1224700,45.4900016784668,45.25,31.942100524902344
13-09-2006,44.900001525878906,45.150001525878906,843000,45.79999923706055,45.52999877929688,32.13975143432617
14-09-2006,45.20000076293945,45.20000076293945,760300,46.0,45.900001525878906,32.40094375610352
15-09-2006,46.43999862670898,46.5,1727900,47.060001373291016,46.79999923706055,33.0362548828125
18-09-2006,46.7599983215332,47.09999847412109,1196400,47.380001068115234,46.970001220703125,33.15625762939453
19-09-2006,46.72999954223633,46.869998931884766,789100,47.22999954223633,47.09000015258789,33.240970611572266
20-09-2006,46.54999923706055,47.15999984741211,1141600,47.459999084472656,46.7599983215332,33.00800704956055
21-09-2006,46.27000045776367,46.7599983215332,534900,47.25,46.630001068115234,32.91624069213867
22-09-2006,45.97999954223633,46.77000045776367,406800,46.810001373291016,46.209999084472656,32.61978530883789
25-09-2006,45.97999954223633,46.459999084472656,653200,46.70000076293945,46.40999984741211,32.76095199584961
26-09-2006,46.150001525878906,46.459999084472656,837600,46.91999816894531,46.88999938964844,33.09979248046875
27-09-2006,46.34999847412109,46.65999984741211,856300,46.959999084472656,46.66999816894531,32.944488525390625
28-09-2006,46.2400016784668,46.58000183105469,552000,46.9900016784668,46.63999938964844,32.923316955566406
29-09-2006,46.36000061035156,46.63999938964844,627000,46.95000076293945,46.900001525878906,33.106842041015625
02-10-2006,46.84999847412109,46.95000076293945,1013700,47.52999877929688,47.43999862670898,33.48802947998047
03-10-2006,47.11000061035156,47.43999862670898,1070700,47.869998931884766,47.77000045776367,33.720970153808594
04-10-2006,47.61000061035156,47.790000915527344,1606600,48.900001525878906,48.84000015258789,34.47630310058594
05-10-2006,48.540000915527344,48.59000015258789,678200,48.959999084472656,48.79999923706055,34.44806671142578
06-10-2006,48.43999862670898,48.5,679100,48.900001525878906,48.84000015258789,34.47630310058594
09-10-2006,48.27999877929688,48.63999938964844,606200,48.900001525878906,48.56999969482422,34.28569030761719
10-10-2006,48.09999847412109,48.47999954223633,547300,48.63999938964844,48.459999084472656,34.20804977416992
11-10-2006,47.7400016784668,48.36000061035156,1052000,48.40999984741211,48.18999862670898,34.0174674987793
12-10-2006,48.119998931884766,48.209999084472656,973800,48.90999984741211,48.70000076293945,34.37746047973633
13-10-2006,48.43999862670898,48.77000045776367,761000,48.9900016784668,48.72999954223633,34.398643493652344
16-10-2006,48.790000915527344,48.790000915527344,1208500,49.369998931884766,49.290000915527344,34.7939567565918
17-10-2006,49.13999938964844,49.400001525878906,1016500,49.560001373291016,49.400001525878906,34.87158966064453
18-10-2006,48.79999923706055,49.08000183105469,1111800,49.77000045776367,49.56999969482422,34.991607666015625
19-10-2006,49.209999084472656,49.59999847412109,972000,49.84000015258789,49.29999923706055,34.801002502441406
20-10-2006,49.45000076293945,49.5,1047100,49.97999954223633,49.95000076293945,35.25984573364258
23-10-2006,49.29999923706055,49.59999847412109,674700,49.90999984741211,49.540000915527344,34.970420837402344
24-10-2006,48.77000045776367,49.5,860100,49.63999938964844,49.59999847412109,35.01278305053711
25-10-2006,49.93000030517578,49.9900016784668,2753400,51.09000015258789,50.88999938964844,35.92340850830078
26-10-2006,50.88999938964844,51.04999923706055,1520200,51.290000915527344,50.95000076293945,35.965755462646484
27-10-2006,50.77999877929688,50.79999923706055,1062000,51.150001525878906,51.0,36.00104522705078
30-10-2006,51.0,51.29999923706055,2061000,52.400001525878906,51.95000076293945,36.67164993286133
31-10-2006,51.43000030517578,52.0,1328000,52.63999938964844,51.5,36.354000091552734
