Date,Low,Open,Volume,High,Close,Adjusted_Close
18-06-2012,0.3760510087013244,0.4125710129737854,3976.0,0.4125710129737854,0.3849349915981293,0.3849349915981293
19-06-2012,0.3849349915981293,0.3849349915981293,0.0,0.3849349915981293,0.3849349915981293,0.3849349915981293
20-06-2012,0.3849349915981293,0.3849349915981293,0.0,0.3849349915981293,0.3849349915981293,0.3849349915981293
21-06-2012,0.3849349915981293,0.3849349915981293,0.0,0.3849349915981293,0.3849349915981293,0.3849349915981293
22-06-2012,0.3849349915981293,0.3849349915981293,0.0,0.3849349915981293,0.3849349915981293,0.3849349915981293
25-06-2012,0.3849349915981293,0.3849349915981293,0.0,0.3849349915981293,0.3849349915981293,0.3849349915981293
26-06-2012,0.3898699879646301,0.3898699879646301,506.0,0.3898699879646301,0.3898699879646301,0.3898699879646301
27-06-2012,0.3898699879646301,0.3898699879646301,0.0,0.3898699879646301,0.3898699879646301,0.3898699879646301
28-06-2012,0.3898699879646301,0.3898699879646301,0.0,0.3898699879646301,0.3898699879646301,0.3898699879646301
29-06-2012,0.3898699879646301,0.3898699879646301,0.0,0.3898699879646301,0.3898699879646301,0.3898699879646301
02-07-2012,0.386909008026123,0.386909008026123,506.0,0.386909008026123,0.386909008026123,0.386909008026123
03-07-2012,0.3849349915981293,0.3859220147132873,1225.0,0.3859220147132873,0.3849349915981293,0.3849349915981293
05-07-2012,0.4214540123939514,0.4214540123939514,233.0,0.4214540123939514,0.4214540123939514,0.4214540123939514
06-07-2012,0.4214540123939514,0.4214540123939514,0.0,0.4214540123939514,0.4214540123939514,0.4214540123939514
09-07-2012,0.4214540123939514,0.4214540123939514,0.0,0.4214540123939514,0.4214540123939514,0.4214540123939514
10-07-2012,0.4214540123939514,0.4214540123939514,0.0,0.4214540123939514,0.4214540123939514,0.4214540123939514
11-07-2012,0.3799990117549896,0.3849349915981293,511.0,0.3849349915981293,0.3799990117549896,0.3799990117549896
12-07-2012,0.3799990117549896,0.3799990117549896,0.0,0.3799990117549896,0.3799990117549896,0.3799990117549896
13-07-2012,0.3799990117549896,0.3799990117549896,0.0,0.3799990117549896,0.3799990117549896,0.3799990117549896
16-07-2012,0.3799990117549896,0.3799990117549896,0.0,0.3799990117549896,0.3799990117549896,0.3799990117549896
17-07-2012,0.3799990117549896,0.3799990117549896,0.0,0.3799990117549896,0.3799990117549896,0.3799990117549896
18-07-2012,0.3799990117549896,0.3799990117549896,0.0,0.3799990117549896,0.3799990117549896,0.3799990117549896
19-07-2012,0.3849349915981293,0.3849349915981293,1043.0,0.3849349915981293,0.3849349915981293,0.3849349915981293
20-07-2012,0.3849349915981293,0.3849349915981293,0.0,0.3849349915981293,0.3849349915981293,0.3849349915981293
23-07-2012,0.3849349915981293,0.3849349915981293,0.0,0.3849349915981293,0.3849349915981293,0.3849349915981293
24-07-2012,0.3849349915981293,0.3849349915981293,0.0,0.3849349915981293,0.3849349915981293,0.3849349915981293
25-07-2012,0.3849349915981293,0.3849349915981293,0.0,0.3849349915981293,0.3849349915981293,0.3849349915981293
26-07-2012,0.3849349915981293,0.3849349915981293,0.0,0.3849349915981293,0.3849349915981293,0.3849349915981293
27-07-2012,0.3849349915981293,0.3849349915981293,0.0,0.3849349915981293,0.3849349915981293,0.3849349915981293
30-07-2012,0.3849349915981293,0.3849349915981293,0.0,0.3849349915981293,0.3849349915981293,0.3849349915981293
31-07-2012,0.3849349915981293,0.3849349915981293,0.0,0.3849349915981293,0.3849349915981293,0.3849349915981293
01-08-2012,0.3592720031738281,0.3592720031738281,506.0,0.3592720031738281,0.3592720031738281,0.3592720031738281
02-08-2012,0.3592720031738281,0.3592720031738281,0.0,0.3592720031738281,0.3592720031738281,0.3592720031738281
03-08-2012,0.3592720031738281,0.3592720031738281,0.0,0.3592720031738281,0.3592720031738281,0.3592720031738281
06-08-2012,0.3592720031738281,0.3592720031738281,0.0,0.3592720031738281,0.3592720031738281,0.3592720031738281
07-08-2012,0.323740005493164,0.3582850098609924,3850.0,0.3582850098609924,0.323740005493164,0.323740005493164
08-08-2012,0.323740005493164,0.323740005493164,0.0,0.323740005493164,0.323740005493164,0.323740005493164
09-08-2012,0.323740005493164,0.323740005493164,0.0,0.323740005493164,0.323740005493164,0.323740005493164
10-08-2012,0.2961030006408691,0.2961030006408691,17450.0,0.2961030006408691,0.2961030006408691,0.2961030006408691
13-08-2012,0.2961030006408691,0.2961030006408691,0.0,0.2961030006408691,0.2961030006408691,0.2961030006408691
14-08-2012,0.2961030006408691,0.2961030006408691,0.0,0.2961030006408691,0.2961030006408691,0.2961030006408691
15-08-2012,0.2961030006408691,0.2961030006408691,0.0,0.2961030006408691,0.2961030006408691,0.2961030006408691
16-08-2012,0.2961030006408691,0.2961030006408691,0.0,0.2961030006408691,0.2961030006408691,0.2961030006408691
17-08-2012,0.2961030006408691,0.2961030006408691,0.0,0.2961030006408691,0.2961030006408691,0.2961030006408691
20-08-2012,0.2961030006408691,0.2961030006408691,0.0,0.2961030006408691,0.2961030006408691,0.2961030006408691
21-08-2012,0.2961030006408691,0.2961030006408691,0.0,0.2961030006408691,0.2961030006408691,0.2961030006408691
22-08-2012,0.2961030006408691,0.2961030006408691,0.0,0.2961030006408691,0.2961030006408691,0.2961030006408691
23-08-2012,0.2961030006408691,0.2961030006408691,0.0,0.2961030006408691,0.2961030006408691,0.2961030006408691
24-08-2012,0.2931419909000397,0.2990640103816986,4335.0,0.2990640103816986,0.2931419909000397,0.2931419909000397
27-08-2012,0.2931419909000397,0.2931419909000397,0.0,0.2931419909000397,0.2931419909000397,0.2931419909000397
28-08-2012,0.2931419909000397,0.2931419909000397,297.0,0.2931419909000397,0.2931419909000397,0.2931419909000397
29-08-2012,0.2931419909000397,0.2931419909000397,0.0,0.2931419909000397,0.2931419909000397,0.2931419909000397
30-08-2012,0.3217659890651703,0.3217659890651703,1632.0,0.3217659890651703,0.3217659890651703,0.3217659890651703
31-08-2012,0.3217659890651703,0.3217659890651703,0.0,0.3217659890651703,0.3217659890651703,0.3217659890651703
04-09-2012,0.3257139921188354,0.3257139921188354,2606.0,0.3355840146541595,0.3355840146541595,0.3355840146541595
05-09-2012,0.3355840146541595,0.3355840146541595,2532.0,0.3355840146541595,0.3355840146541595,0.3355840146541595
06-09-2012,0.3355840146541595,0.3355840146541595,0.0,0.3355840146541595,0.3355840146541595,0.3355840146541595
07-09-2012,0.3355840146541595,0.3355840146541595,0.0,0.3355840146541595,0.3355840146541595,0.3355840146541595
10-09-2012,0.3355840146541595,0.3355840146541595,0.0,0.3355840146541595,0.3355840146541595,0.3355840146541595
11-09-2012,0.3355840146541595,0.3355840146541595,7092.0,0.3355840146541595,0.3355840146541595,0.3355840146541595
12-09-2012,0.3030120134353637,0.3030120134353637,506.0,0.3030120134353637,0.3030120134353637,0.3030120134353637
13-09-2012,0.3030120134353637,0.3030120134353637,0.0,0.3030120134353637,0.3030120134353637,0.3030120134353637
14-09-2012,0.2961030006408691,0.2961030006408691,20263.0,0.2961030006408691,0.2961030006408691,0.2961030006408691
17-09-2012,0.2961030006408691,0.2961030006408691,0.0,0.2961030006408691,0.2961030006408691,0.2961030006408691
18-09-2012,0.3207789957523346,0.3207789957523346,1357.0,0.3207789957523346,0.3207789957523346,0.3207789957523346
19-09-2012,0.3207789957523346,0.3207789957523346,0.0,0.3207789957523346,0.3207789957523346,0.3207789957523346
20-09-2012,0.3109090030193329,0.3109090030193329,911.0,0.3109090030193329,0.3109090030193329,0.3109090030193329
21-09-2012,0.3109090030193329,0.3109090030193329,0.0,0.3109090030193329,0.3109090030193329,0.3109090030193329
24-09-2012,0.3109090030193329,0.3109090030193329,0.0,0.3109090030193329,0.3109090030193329,0.3109090030193329
25-09-2012,0.3109090030193329,0.3109090030193329,0.0,0.3109090030193329,0.3109090030193329,0.3109090030193329
26-09-2012,0.3109090030193329,0.3109090030193329,0.0,0.3109090030193329,0.3109090030193329,0.3109090030193329
27-09-2012,0.3109090030193329,0.3109090030193329,0.0,0.3109090030193329,0.3109090030193329,0.3109090030193329
28-09-2012,0.3109090030193329,0.3109090030193329,0.0,0.3109090030193329,0.3109090030193329,0.3109090030193329
01-10-2012,0.3109090030193329,0.3109090030193329,0.0,0.3109090030193329,0.3109090030193329,0.3109090030193329
02-10-2012,0.3109090030193329,0.3109090030193329,0.0,0.3109090030193329,0.3109090030193329,0.3109090030193329
03-10-2012,0.3109090030193329,0.3109090030193329,0.0,0.3109090030193329,0.3109090030193329,0.3109090030193329
04-10-2012,0.30103799700737,0.3109090030193329,5537.0,0.3158439993858337,0.30103799700737,0.30103799700737
05-10-2012,0.30103799700737,0.30103799700737,0.0,0.30103799700737,0.30103799700737,0.30103799700737
08-10-2012,0.30103799700737,0.30103799700737,0.0,0.30103799700737,0.30103799700737,0.30103799700737
09-10-2012,0.30103799700737,0.30103799700737,0.0,0.30103799700737,0.30103799700737,0.30103799700737
10-10-2012,0.30103799700737,0.30103799700737,0.0,0.30103799700737,0.30103799700737,0.30103799700737
11-10-2012,0.30103799700737,0.30103799700737,0.0,0.30103799700737,0.30103799700737,0.30103799700737
12-10-2012,0.30103799700737,0.30103799700737,0.0,0.30103799700737,0.30103799700737,0.30103799700737
15-10-2012,0.30103799700737,0.30103799700737,0.0,0.30103799700737,0.30103799700737,0.30103799700737
16-10-2012,0.3158439993858337,0.3158439993858337,1013.0,0.3158439993858337,0.3158439993858337,0.3158439993858337
17-10-2012,0.2842589914798736,0.2842589914798736,378.0,0.2842589914798736,0.2842589914798736,0.2842589914798736
18-10-2012,0.2872200012207031,0.2872200012207031,2455.0,0.2872200012207031,0.2872200012207031,0.2872200012207031
19-10-2012,0.2882069945335388,0.2882069945335388,588.0,0.2882069945335388,0.2882069945335388,0.2882069945335388
22-10-2012,0.3158439993858337,0.3158439993858337,911.0,0.3158439993858337,0.3158439993858337,0.3158439993858337
23-10-2012,0.314857006072998,0.314857006072998,1442.0,0.314857006072998,0.314857006072998,0.314857006072998
24-10-2012,0.314857006072998,0.314857006072998,0.0,0.314857006072998,0.314857006072998,0.314857006072998
25-10-2012,0.2911680042743683,0.2911680042743683,1375.0,0.2911680042743683,0.2911680042743683,0.2911680042743683
26-10-2012,0.292154997587204,0.292154997587204,867.0,0.292154997587204,0.292154997587204,0.292154997587204
31-10-2012,0.2961030006408691,0.2961030006408691,0.0,0.2961030006408691,0.2961030006408691,0.2961030006408691
01-11-2012,0.2684670090675354,0.2684670090675354,620.0,0.2684670090675354,0.2684670090675354,0.2684670090675354
02-11-2012,0.2714279890060425,0.2714279890060425,288.0,0.2714279890060425,0.2714279890060425,0.2714279890060425
05-11-2012,0.2714279890060425,0.2714279890060425,0.0,0.2714279890060425,0.2714279890060425,0.2714279890060425
06-11-2012,0.2714279890060425,0.2714279890060425,0.0,0.2714279890060425,0.2714279890060425,0.2714279890060425
07-11-2012,0.2862330079078674,0.2862330079078674,60.0,0.2980769872665405,0.2980769872665405,0.2980769872665405
08-11-2012,0.2980769872665405,0.2980769872665405,0.0,0.2980769872665405,0.2980769872665405,0.2980769872665405
09-11-2012,0.3158439993858337,0.3158439993858337,10.0,0.3158439993858337,0.3158439993858337,0.3158439993858337
12-11-2012,0.3158439993858337,0.3158439993858337,0.0,0.3158439993858337,0.3158439993858337,0.3158439993858337
13-11-2012,0.3158439993858337,0.3158439993858337,0.0,0.3158439993858337,0.3158439993858337,0.3158439993858337
14-11-2012,0.3158439993858337,0.3158439993858337,0.0,0.3158439993858337,0.3158439993858337,0.3158439993858337
15-11-2012,0.314857006072998,0.314857006072998,405.0,0.3415060043334961,0.3415060043334961,0.3415060043334961
16-11-2012,0.3553240001201629,0.3553240001201629,9.0,0.3553240001201629,0.3553240001201629,0.3553240001201629
19-11-2012,0.3632200062274933,0.3632200062274933,50.0,0.3632200062274933,0.3632200062274933,0.3632200062274933
20-11-2012,0.3632200062274933,0.3632200062274933,0.0,0.3632200062274933,0.3632200062274933,0.3632200062274933
21-11-2012,0.3632200062274933,0.3632200062274933,0.0,0.3632200062274933,0.3632200062274933,0.3632200062274933
