Date,Low,Open,Volume,High,Close,Adjusted_Close
14-03-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
15-03-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
16-03-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
19-03-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
20-03-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
21-03-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
22-03-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
23-03-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
26-03-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
27-03-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
28-03-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
29-03-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
30-03-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
02-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
03-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
04-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
05-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
09-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
10-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
11-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
12-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
13-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
16-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
17-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
18-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
19-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
20-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
23-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
24-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
25-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
26-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
27-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
30-04-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
01-05-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
02-05-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
03-05-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
04-05-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
07-05-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
08-05-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
09-05-2012,14.119999885559082,14.119999885559082,0,14.119999885559082,14.119999885559082,13.002045631408691
10-05-2012,15.1899995803833,15.1899995803833,2000,15.1899995803833,15.1899995803833,13.98732852935791
11-05-2012,15.1899995803833,15.1899995803833,0,15.1899995803833,15.1899995803833,13.98732852935791
14-05-2012,15.1899995803833,15.1899995803833,0,15.1899995803833,15.1899995803833,13.98732852935791
15-05-2012,15.1899995803833,15.1899995803833,0,15.1899995803833,15.1899995803833,13.98732852935791
16-05-2012,15.1899995803833,15.1899995803833,0,15.1899995803833,15.1899995803833,13.98732852935791
