Date,Low,Open,Volume,High,Close,Adjusted_Close
08-09-2009,23.5,23.5,100.0,23.5,23.5,9.944565773010254
09-09-2009,23.299999237060547,23.5,800.0,23.5,23.299999237060547,9.85993194580078
10-09-2009,23.299999237060547,23.299999237060547,0.0,23.299999237060547,23.299999237060547,9.85993194580078
11-09-2009,23.299999237060547,23.299999237060547,0.0,23.299999237060547,23.299999237060547,9.85993194580078
14-09-2009,23.38990020751953,23.38990020751953,550.0,23.38999938964844,23.38999938964844,9.898016929626465
15-09-2009,23.479999542236328,23.479999542236328,2600.0,23.59000015258789,23.59000015258789,9.98264980316162
16-09-2009,23.549999237060547,23.600000381469727,2000.0,23.600000381469727,23.549999237060547,9.965723991394045
17-09-2009,23.209999084472656,23.5,4985.0,23.5,23.5,9.944565773010254
18-09-2009,23.5,23.5,16380.0,23.649999618530277,23.649999618530277,10.008042335510254
21-09-2009,23.239900588989254,23.36000061035156,28953.0,23.600000381469727,23.5,9.944565773010254
22-09-2009,23.299999237060547,23.5,11660.0,23.600099563598636,23.600000381469727,9.98688507080078
23-09-2009,23.29990005493164,23.600000381469727,12654.0,23.600000381469727,23.5,9.944565773010254
24-09-2009,23.27989959716797,23.5,12700.0,23.600000381469727,23.549999237060547,9.965723991394045
25-09-2009,16.020000457763672,16.020000457763672,30310.0,16.649999618530273,16.24799919128418,6.875714302062988
28-09-2009,16.65999984741211,16.729999542236328,5947.0,17.059999465942383,16.65999984741211,7.050062656402588
29-09-2009,16.0,16.43000030517578,4083.0,16.43000030517578,16.190000534057617,6.851171970367432
30-09-2009,16.190000534057617,16.190000534057617,14350.0,16.190000534057617,16.190000534057617,6.851171970367432
01-10-2009,16.190000534057617,16.190000534057617,6000.0,16.190000534057617,16.190000534057617,6.851171970367432
02-10-2009,16.200000762939453,16.200000762939453,348.0,16.200000762939453,16.200000762939453,6.855403423309326
05-10-2009,16.600000381469727,16.600000381469727,4842.0,16.700000762939453,16.700000762939453,7.066987991333008
06-10-2009,16.549999237060547,16.549999237060547,6150.0,16.549999237060547,16.549999237060547,7.003512382507324
07-10-2009,16.5,16.549999237060547,3729.0,16.6200008392334,16.520000457763672,6.990818023681641
08-10-2009,16.549999237060547,16.549999237060547,11000.0,16.549999237060547,16.549999237060547,7.003512382507324
09-10-2009,16.549999237060547,16.549999237060547,2000.0,16.549999237060547,16.549999237060547,7.35364294052124
12-10-2009,16.75200080871582,16.899999618530273,6900.0,17.0,17.0,7.553593158721924
13-10-2009,17.0,17.0,3900.0,17.579999923706055,17.579999923706055,7.811304569244385
14-10-2009,,,,,,
15-10-2009,17.100000381469727,17.100000381469727,1900.0,18.43000030517578,18.0,7.997920989990234
16-10-2009,,,,,,
19-10-2009,17.700000762939453,17.700000762939453,24128.0,17.700000762939453,17.700000762939453,7.864623069763184
20-10-2009,18.299999237060547,18.5,2519.0,18.5,18.350000381469727,8.153436660766602
21-10-2009,18.350000381469727,18.350000381469727,2100.0,18.350000381469727,18.350000381469727,8.153436660766602
22-10-2009,18.700000762939453,18.899999618530277,757.0,19.0,18.700000762939453,8.308951377868652
23-10-2009,18.700000762939453,18.700000762939453,1300.0,18.700000762939453,18.700000762939453,8.308951377868652
26-10-2009,,,,,,
27-10-2009,17.6200008392334,18.120100021362305,1000.0,18.122299194335938,17.899999618530273,7.953489303588867
28-10-2009,17.020000457763672,17.5,421.0,17.65999984741211,17.054399490356445,7.577762126922607
29-10-2009,17.100000381469727,17.3700008392334,600.0,17.600000381469727,17.600000381469727,7.820189476013184
30-10-2009,17.0,17.739999771118164,1035.0,17.739999771118164,17.0,7.553593158721924
02-11-2009,16.75,16.979999542236328,3300.0,17.25,17.25,7.664674758911133
03-11-2009,16.579999923706055,16.93000030517578,4200.0,17.270999908447266,17.270000457763672,7.673562526702881
04-11-2009,16.510000228881836,17.200000762939453,4800.0,17.200000762939453,16.899999618530273,7.509159564971924
05-11-2009,16.719999313354492,17.020000457763672,500.0,17.020000457763672,16.719999313354492,7.429179668426514
06-11-2009,23.530000686645508,24.25,11800.0,24.25,23.530000686645508,10.455060005187988
09-11-2009,23.96999931335449,23.96999931335449,2700.0,24.299999237060547,24.150999069213867,10.730990409851074
10-11-2009,24.07999992370605,25.11000061035156,1100.0,25.11000061035156,24.07999992370605,10.69944190979004
11-11-2009,24.100000381469727,26.0,8400.0,26.0,24.5,10.88605785369873
12-11-2009,24.5,24.5,0.0,24.5,24.5,10.88605785369873
13-11-2009,24.399999618530277,24.40999984741211,800.0,24.40999984741211,24.399999618530277,10.841628074645996
16-11-2009,24.399999618530277,24.399999618530277,0.0,24.399999618530277,24.399999618530277,10.841628074645996
17-11-2009,24.0,24.40999984741211,1700.0,24.40999984741211,24.0,10.663896560668944
18-11-2009,24.0,24.0,2500.0,24.299999237060547,24.299999237060547,10.79719352722168
19-11-2009,24.18989944458008,24.190000534057617,1500.0,24.190000534057617,24.18989944458008,10.748272895812988
