Date,Low,Open,Volume,High,Close,Adjusted_Close
19-03-1992,0.2010709941387176,0.2281839996576309,205745408.0,0.2301629930734634,0.2281839996576309,0.1692774146795272
20-03-1992,0.2281839996576309,0.2473810017108917,32442204.0,0.2493599951267242,0.2473810017108917,0.183518573641777
23-03-1992,0.2493599951267242,0.2687549889087677,14843472.0,0.2687549889087677,0.2687549889087677,0.1993747949600219
24-03-1992,0.2359019964933395,0.2513389885425567,19590796.0,0.2744939923286438,0.2513389885425567,0.1864548176527023
25-03-1992,0.2396630048751831,0.2396630048751831,4158759.0,0.2513389885425567,0.2396630048751831,0.1777930259704589
26-03-1992,0.2281839996576309,0.2281839996576309,8304583.0,0.2473810017108917,0.2281839996576309,0.1692774146795272
27-03-1992,0.2281839996576309,0.2396630048751831,8175228.0,0.2396630048751831,0.2396630048751831,0.1777930259704589
30-03-1992,0.2359019964933395,0.2359019964933395,3447307.0,0.2436210066080093,0.2359019964933395,0.1750029474496841
31-03-1992,0.2359019964933395,0.2359019964933395,2063210.0,0.2436210066080093,0.2359019964933395,0.1750029474496841
01-04-1992,0.2359019964933395,0.2359019964933395,3621936.0,0.2436210066080093,0.2359019964933395,0.1750029474496841
02-04-1992,0.2359019964933395,0.2436210066080093,1319419.0,0.2436210066080093,0.2436210066080093,0.180729255080223
03-04-1992,0.2281839996576309,0.2281839996576309,4158759.0,0.2436210066080093,0.2281839996576309,0.1692774146795272
06-04-1992,0.2281839996576309,0.2281839996576309,5083646.0,0.2359019964933395,0.2281839996576309,0.1692774146795272
07-04-1992,0.2281839996576309,0.2281839996576309,4999566.0,0.2359019964933395,0.2281839996576309,0.1692774146795272
08-04-1992,0.2127480059862136,0.2127480059862136,15186263.0,0.2319439947605133,0.2127480059862136,0.1578262597322464
09-04-1992,0.2087890058755874,0.216508001089096,15102182.0,0.2242259979248047,0.216508001089096,0.1606155782938003
10-04-1992,0.2127480059862136,0.216508001089096,8013534.0,0.2204660028219223,0.216508001089096,0.1606155782938003
13-04-1992,0.2127480059862136,0.2127480059862136,4288114.0,0.2204660028219223,0.2127480059862136,0.1578262597322464
14-04-1992,0.2127480059862136,0.2127480059862136,4352791.0,0.216508001089096,0.2127480059862136,0.1578262597322464
15-04-1992,0.2127480059862136,0.2127480059862136,2910484.0,0.216508001089096,0.2127480059862136,0.1578262597322464
16-04-1992,0.2087890058755874,0.2127480059862136,3453775.0,0.216508001089096,0.2127480059862136,0.1578262597322464
