Date,Low,Open,Volume,High,Close,Adjusted_Close
02-02-1995,475000.0,475000.0,0.0,475000.0,475000.0,475000.0
03-02-1995,475000.0,475000.0,0.0,475000.0,475000.0,475000.0
06-02-1995,475000.0,475000.0,0.0,475000.0,475000.0,475000.0
07-02-1995,475000.0,475000.0,0.0,475000.0,475000.0,475000.0
08-02-1995,475000.0,475000.0,0.0,475000.0,475000.0,475000.0
09-02-1995,475000.0,475000.0,0.0,475000.0,475000.0,475000.0
10-02-1995,,,,,,
13-02-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
14-02-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
15-02-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
16-02-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
17-02-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
21-02-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
22-02-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
23-02-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
24-02-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
27-02-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
28-02-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
01-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
02-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
03-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
06-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
07-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
08-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
09-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
10-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
13-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
14-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
15-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
16-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
17-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
20-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
21-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
22-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
23-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
24-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
27-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
28-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
29-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
30-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
31-03-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
03-04-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
04-04-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
05-04-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
06-04-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
07-04-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
10-04-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
11-04-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
12-04-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
13-04-1995,350000.0,350000.0,0.0,350000.0,350000.0,350000.0
