Date,Low,Open,Volume,High,Close,Adjusted_Close
20-03-2013,0.1199999973177909,0.1199999973177909,8800.0,0.1199999973177909,0.1199999973177909,-0.3363710045814514
21-03-2013,0.1099999994039535,0.135000005364418,52400.0,0.1449999958276748,0.135000005364418,-0.3784173727035522
22-03-2013,0.1150000020861625,0.135000005364418,7700.0,0.135000005364418,0.1150000020861625,-0.322355568408966
25-03-2013,0.1099999994039535,0.1099999994039535,8000.0,0.1099999994039535,0.1099999994039535,-0.3083400726318359
26-03-2013,0.1299999952316284,0.1299999952316284,1000.0,0.1299999952316284,0.1299999952316284,-0.3644018471240997
27-03-2013,0.1299999952316284,0.1299999952316284,0.0,0.1299999952316284,0.1299999952316284,-0.3644018471240997
28-03-2013,0.1299999952316284,0.1299999952316284,0.0,0.1299999952316284,0.1299999952316284,-0.3644018471240997
01-04-2013,0.1299999952316284,0.1299999952316284,0.0,0.1299999952316284,0.1299999952316284,-0.3644018471240997
02-04-2013,0.1099999994039535,0.1099999994039535,5500.0,0.1150000020861625,0.1150000020861625,-0.322355568408966
03-04-2013,0.1049999967217445,0.1099999994039535,19000.0,0.1099999994039535,0.1049999967217445,-0.2943246066570282
04-04-2013,0.1000000014901161,0.1000000014901161,2500.0,0.1000000014901161,0.1000000014901161,-0.2803091704845428
05-04-2013,0.1000000014901161,0.1000000014901161,45600.0,0.1150000020861625,0.1150000020861625,-0.322355568408966
08-04-2013,0.0900000035762786,0.0949999988079071,10700.0,0.0949999988079071,0.0949999988079071,-0.2662937045097351
09-04-2013,0.0850000008940696,0.0850000008940696,9500.0,0.1150000020861625,0.1150000020861625,-0.322355568408966
10-04-2013,0.1150000020861625,0.1150000020861625,0.0,0.1150000020861625,0.1150000020861625,-0.322355568408966
11-04-2013,0.0900000035762786,0.0900000035762786,1200.0,0.0900000035762786,0.0900000035762786,-0.2522782683372497
12-04-2013,0.1049999967217445,0.1049999967217445,3000.0,0.1049999967217445,0.1049999967217445,-0.2943246066570282
15-04-2013,0.0850000008940696,0.0850000008940696,10200.0,0.0850000008940696,0.0850000008940696,-0.2382628321647644
16-04-2013,0.0850000008940696,0.0900000035762786,3600.0,0.0900000035762786,0.0850000008940696,-0.2382628321647644
17-04-2013,0.0850000008940696,0.0850000008940696,0.0,0.0850000008940696,0.0850000008940696,-0.2382628321647644
18-04-2013,0.0750000029802322,0.0750000029802322,2500.0,0.0750000029802322,0.0750000029802322,-0.2102318853139877
19-04-2013,0.0750000029802322,0.0750000029802322,0.0,0.0750000029802322,0.0750000029802322,-0.2102318853139877
22-04-2013,0.0900000035762786,0.0900000035762786,3500.0,0.0900000035762786,0.0900000035762786,-0.2522782683372497
23-04-2013,0.0750000029802322,0.0750000029802322,1500.0,0.0750000029802322,0.0750000029802322,-0.2102318853139877
24-04-2013,0.0750000029802322,0.0750000029802322,0.0,0.0750000029802322,0.0750000029802322,-0.2102318853139877
25-04-2013,0.0750000029802322,0.0750000029802322,0.0,0.0750000029802322,0.0750000029802322,-0.2102318853139877
26-04-2013,0.0750000029802322,0.0750000029802322,0.0,0.0750000029802322,0.0750000029802322,-0.2102318853139877
29-04-2013,0.0750000029802322,0.0900000035762786,6600.0,0.0900000035762786,0.0750000029802322,-0.2102318853139877
30-04-2013,0.0750000029802322,0.0750000029802322,5800.0,0.0750000029802322,0.0750000029802322,-0.2102318853139877
01-05-2013,0.0799999982118606,0.0799999982118606,2600.0,0.0799999982118606,0.0799999982118606,-0.2242473512887954
02-05-2013,0.0799999982118606,0.0799999982118606,4100.0,0.0799999982118606,0.0799999982118606,-0.2242473512887954
03-05-2013,0.0850000008940696,0.0850000008940696,10500.0,0.1049999967217445,0.1049999967217445,-0.2943246066570282
06-05-2013,0.1049999967217445,0.1049999967217445,0.0,0.1049999967217445,0.1049999967217445,-0.2943246066570282
07-05-2013,0.1049999967217445,0.1049999967217445,0.0,0.1049999967217445,0.1049999967217445,-0.2943246066570282
08-05-2013,0.0799999982118606,0.0799999982118606,57100.0,0.0850000008940696,0.0850000008940696,-0.2382628321647644
