Date,Low,Open,Volume,High,Close,Adjusted_Close
03-05-1973,0.2091110050678253,0.2091110050678253,33893,0.211324006319046,0.2091110050678253,0.0890391692519187
04-05-1973,0.2091110050678253,0.2091110050678253,0,0.2091110050678253,0.2091110050678253,0.0890391692519187
07-05-1973,0.211324006319046,0.211324006319046,45191,0.211324006319046,0.211324006319046,0.0899814814329147
08-05-1973,0.211324006319046,0.211324006319046,45191,0.211324006319046,0.211324006319046,0.0899814814329147
09-05-1973,0.211324006319046,0.211324006319046,45191,0.211324006319046,0.211324006319046,0.0899814814329147
10-05-1973,0.211324006319046,0.211324006319046,112978,0.211324006319046,0.211324006319046,0.0899814814329147
11-05-1973,0.2091110050678253,0.211324006319046,124276,0.211324006319046,0.2091110050678253,0.0890391692519187
14-05-1973,0.2091110050678253,0.2091110050678253,146872,0.211324006319046,0.211324006319046,0.0899814814329147
15-05-1973,0.211324006319046,0.211324006319046,0,0.211324006319046,0.211324006319046,0.0899814814329147
16-05-1973,0.2024729996919632,0.2091110050678253,45191,0.2091110050678253,0.2024729996919632,0.0862126946449279
17-05-1973,0.196941003203392,0.1991540044546127,33893,0.1991540044546127,0.196941003203392,0.0838571786880493
18-05-1973,0.1880899965763092,0.1936219930648803,33893,0.1936219930648803,0.1880899965763092,0.0800884366035461
21-05-1973,0.1792380064725875,0.1792380064725875,22596,0.1792380064725875,0.1792380064725875,0.0763192251324653
22-05-1973,0.1792380064725875,0.1792380064725875,0,0.1792380064725875,0.1792380064725875,0.0763192251324653
23-05-1973,0.1726000010967254,0.1726000010967254,11298,0.1726000010967254,0.1726000010967254,0.0734928250312805
24-05-1973,0.1726000010967254,0.1726000010967254,0,0.1726000010967254,0.1726000010967254,0.0734928250312805
25-05-1973,0.1726000010967254,0.1726000010967254,79085,0.1759189963340759,0.1759189963340759,0.0749060660600662
29-05-1973,0.1726000010967254,0.1759189963340759,45191,0.1759189963340759,0.1759189963340759,0.0749060660600662
30-05-1973,0.1759189963340759,0.1759189963340759,11298,0.1759189963340759,0.1759189963340759,0.0749060660600662
31-05-1973,0.154897004365921,0.169281005859375,305041,0.169281005859375,0.1604290008544922,0.0683104619383812
