Date,Low,Open,Volume,High,Close,Adjusted_Close
02-02-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
03-02-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
06-02-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
07-02-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
08-02-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
09-02-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
10-02-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
13-02-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
14-02-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
15-02-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
16-02-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
17-02-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
21-02-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
22-02-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
23-02-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
24-02-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
27-02-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
28-02-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
01-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
02-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
03-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
06-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
07-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
08-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
09-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
10-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
13-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
14-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
15-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
16-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
17-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
20-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
21-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
22-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
23-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
24-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
27-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
28-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
29-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
30-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
31-03-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
03-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
04-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
05-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
06-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
07-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
10-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
11-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
12-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
13-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
17-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
18-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
19-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
20-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
21-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
24-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
25-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
26-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
27-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
28-04-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
01-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
02-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
03-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
04-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
05-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
08-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
09-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
10-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
11-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
12-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
15-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
16-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
17-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
18-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
19-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
22-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
23-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
24-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
25-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
26-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
30-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
31-05-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
01-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
02-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
05-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
06-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
07-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
08-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
09-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
12-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
13-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
14-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
15-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
16-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
19-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
20-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
21-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
22-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
23-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
26-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
27-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
28-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
29-06-1995,0.0080000003799796,0.0080000003799796,0.0,0.0080000003799796,0.0080000003799796,0.0080000003799796
30-06-1995,0.0399999991059303,0.0399999991059303,2000.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
03-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
05-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
06-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
07-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
10-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
11-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
12-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
13-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
14-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
17-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
18-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
19-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
20-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
21-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
24-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
25-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
26-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
27-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
28-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
31-07-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
01-08-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
02-08-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
03-08-1995,0.0399999991059303,0.0399999991059303,0.0,0.0399999991059303,0.0399999991059303,0.0399999991059303
