Date,Low,Open,Volume,High,Close,Adjusted_Close
18-06-2012,0.3799999952316284,0.3799999952316284,404128.0,0.3899999856948852,0.3899999856948852,0.3899999856948852
19-06-2012,0.3899999856948852,0.3899999856948852,294639.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
20-06-2012,0.3799999952316284,0.3899999856948852,142070.0,0.3899999856948852,0.3799999952316284,0.3799999952316284
21-06-2012,0.3700000047683716,0.3799999952316284,55450.0,0.3799999952316284,0.3700000047683716,0.3700000047683716
22-06-2012,,,,,,
25-06-2012,0.3600000143051147,0.3700000047683716,6205.0,0.3700000047683716,0.3700000047683716,0.3700000047683716
26-06-2012,0.3600000143051147,0.3600000143051147,182610.0,0.3700000047683716,0.3600000143051147,0.3600000143051147
27-06-2012,0.3600000143051147,0.3600000143051147,22535.0,0.3600000143051147,0.3600000143051147,0.3600000143051147
28-06-2012,0.3499999940395355,0.3600000143051147,13300.0,0.3600000143051147,0.3600000143051147,0.3600000143051147
29-06-2012,,,,,,
02-07-2012,0.3600000143051147,0.3600000143051147,7530.0,0.3700000047683716,0.3600000143051147,0.3600000143051147
03-07-2012,0.3600000143051147,0.3600000143051147,35373.0,0.3700000047683716,0.3600000143051147,0.3600000143051147
05-07-2012,0.3600000143051147,0.3700000047683716,191610.0,0.3700000047683716,0.3700000047683716,0.3700000047683716
06-07-2012,,,,,,
09-07-2012,0.3700000047683716,0.3700000047683716,10710.0,0.3799999952316284,0.3700000047683716,0.3700000047683716
10-07-2012,0.3600000143051147,0.3600000143051147,25466.0,0.3700000047683716,0.3600000143051147,0.3600000143051147
11-07-2012,0.3499999940395355,0.3600000143051147,2870.0,0.3600000143051147,0.3600000143051147,0.3600000143051147
12-07-2012,0.3499999940395355,0.3499999940395355,23405.0,0.3600000143051147,0.3600000143051147,0.3600000143051147
13-07-2012,,,,,,
16-07-2012,0.3600000143051147,0.3700000047683716,26957.0,0.3700000047683716,0.3700000047683716,0.3700000047683716
17-07-2012,0.3600000143051147,0.3600000143051147,372019.0,0.3799999952316284,0.3799999952316284,0.3799999952316284
18-07-2012,0.3799999952316284,0.3799999952316284,402932.0,0.3899999856948852,0.3899999856948852,0.3899999856948852
19-07-2012,0.3799999952316284,0.3899999856948852,758011.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
20-07-2012,,,,,,
23-07-2012,0.3899999856948852,0.3899999856948852,449100.0,0.4099999964237213,0.4099999964237213,0.4099999964237213
24-07-2012,0.4000000059604645,0.4000000059604645,573252.0,0.4199999868869781,0.4199999868869781,0.4199999868869781
25-07-2012,0.4099999964237213,0.4099999964237213,708626.0,0.4399999976158142,0.4399999976158142,0.4399999976158142
26-07-2012,0.4199999868869781,0.4399999976158142,400386.0,0.449999988079071,0.4199999868869781,0.4199999868869781
27-07-2012,,,,,,
30-07-2012,0.4000000059604645,0.4000000059604645,146755.0,0.4099999964237213,0.4099999964237213,0.4099999964237213
31-07-2012,0.4000000059604645,0.4099999964237213,70100.0,0.4199999868869781,0.4000000059604645,0.4000000059604645
01-08-2012,0.3899999856948852,0.4000000059604645,176204.0,0.4000000059604645,0.3899999856948852,0.3899999856948852
02-08-2012,0.3899999856948852,0.3899999856948852,53406.0,0.4000000059604645,0.3899999856948852,0.3899999856948852
03-08-2012,,,,,,
